filename	scene_label
audio/metro-paris-54-1583-6-s3.wav	metro
audio/metro-paris-54-1583-7-s3.wav	metro
audio/metro_station-lisbon-1007-40007-0-a.wav	metro_station
audio/metro_station-lisbon-1007-40007-1-a.wav	metro_station
audio/metro_station-lisbon-1007-40007-5-a.wav	metro_station
audio/metro_station-lisbon-1007-40007-7-a.wav	metro_station
audio/metro_station-prague-1130-40960-0-a.wav	metro_station
audio/metro_station-prague-1130-40960-2-a.wav	metro_station
audio/metro_station-prague-1130-40960-4-a.wav	metro_station
audio/metro_station-prague-1130-40960-6-a.wav	metro_station
audio/metro_station-prague-1130-40960-7-a.wav	metro_station
audio/metro_station-prague-1130-40960-8-a.wav	metro_station
audio/metro_station-prague-1130-40960-9-a.wav	metro_station
audio/metro_station-lyon-1028-41033-5-a.wav	metro_station
audio/metro_station-lyon-1028-41033-9-a.wav	metro_station
audio/metro_station-lyon-1077-41327-0-a.wav	metro_station
audio/metro_station-lyon-1077-41327-1-a.wav	metro_station
audio/metro_station-lyon-1077-41327-2-a.wav	metro_station
audio/metro_station-lyon-1077-41327-5-a.wav	metro_station
audio/metro_station-lyon-1077-41327-7-a.wav	metro_station
audio/metro_station-lyon-1077-41327-8-a.wav	metro_station
audio/metro_station-prague-1118-41358-0-a.wav	metro_station
audio/metro_station-prague-1118-41358-1-a.wav	metro_station
audio/metro_station-prague-1118-41358-2-a.wav	metro_station
audio/metro_station-prague-1118-41358-3-a.wav	metro_station
audio/metro_station-prague-1118-41358-4-a.wav	metro_station
audio/metro_station-prague-1118-41358-5-a.wav	metro_station
audio/metro_station-prague-1118-41358-6-a.wav	metro_station
audio/metro_station-prague-1118-41358-7-a.wav	metro_station
audio/metro_station-prague-1118-41358-9-a.wav	metro_station
audio/metro_station-lisbon-1021-41412-0-a.wav	metro_station
audio/metro_station-lisbon-1021-41412-1-a.wav	metro_station
audio/metro_station-lisbon-1021-41412-2-a.wav	metro_station
audio/metro_station-lisbon-1021-41412-4-a.wav	metro_station
audio/metro_station-lisbon-1021-41412-5-a.wav	metro_station
audio/metro_station-lisbon-1021-41412-7-a.wav	metro_station
audio/metro_station-lisbon-1020-41599-1-a.wav	metro_station
audio/metro_station-lisbon-1020-41599-4-a.wav	metro_station
audio/metro_station-lisbon-1020-41599-6-a.wav	metro_station
audio/metro_station-lisbon-1020-41599-7-a.wav	metro_station
audio/metro_station-lisbon-1020-41599-9-a.wav	metro_station
audio/metro_station-lisbon-1007-41957-1-a.wav	metro_station
audio/metro_station-lisbon-1007-41957-2-a.wav	metro_station
audio/metro_station-lisbon-1007-41957-3-a.wav	metro_station
audio/metro_station-lisbon-1007-41957-4-a.wav	metro_station
audio/metro_station-lisbon-1007-41957-5-a.wav	metro_station
audio/metro_station-lisbon-1007-41957-7-a.wav	metro_station
audio/metro_station-lisbon-1007-41957-8-a.wav	metro_station
audio/metro_station-lyon-1010-42874-3-a.wav	metro_station
audio/metro_station-lyon-1010-42874-9-a.wav	metro_station
audio/metro_station-prague-1118-42907-1-a.wav	metro_station
audio/metro_station-prague-1118-42907-2-a.wav	metro_station
audio/metro_station-prague-1118-42907-4-a.wav	metro_station
audio/metro_station-prague-1118-42907-5-a.wav	metro_station
audio/metro_station-prague-1118-42907-8-a.wav	metro_station
audio/metro_station-prague-1019-42967-1-a.wav	metro_station
audio/metro_station-prague-1019-42967-3-a.wav	metro_station
audio/metro_station-prague-1019-42967-5-a.wav	metro_station
audio/metro_station-prague-1019-42967-6-a.wav	metro_station
audio/metro_station-prague-1019-42967-7-a.wav	metro_station
audio/metro_station-prague-1019-42967-8-a.wav	metro_station
audio/metro_station-prague-1019-42967-9-a.wav	metro_station
audio/metro_station-lisbon-1020-43063-0-a.wav	metro_station
audio/metro_station-lisbon-1020-43063-1-a.wav	metro_station
audio/metro_station-lisbon-1020-43063-2-a.wav	metro_station
audio/metro_station-lisbon-1020-43063-3-a.wav	metro_station
audio/metro_station-lisbon-1020-43063-4-a.wav	metro_station
audio/metro_station-lisbon-1020-43063-5-a.wav	metro_station
audio/metro_station-lisbon-1020-43063-6-a.wav	metro_station
audio/metro_station-lisbon-1020-43063-8-a.wav	metro_station
audio/metro_station-lisbon-1020-43063-9-a.wav	metro_station
audio/metro_station-prague-1130-43147-1-a.wav	metro_station
audio/metro_station-prague-1130-43147-3-a.wav	metro_station
audio/metro_station-prague-1130-43147-5-a.wav	metro_station
audio/metro_station-prague-1130-43147-6-a.wav	metro_station
audio/metro_station-prague-1130-43147-9-a.wav	metro_station
audio/metro_station-lisbon-1021-43596-0-a.wav	metro_station
audio/metro_station-lisbon-1021-43596-1-a.wav	metro_station
audio/metro_station-lisbon-1021-43596-3-a.wav	metro_station
audio/metro_station-lisbon-1021-43596-4-a.wav	metro_station
audio/metro_station-lisbon-1021-43596-7-a.wav	metro_station
audio/metro_station-lisbon-1021-43596-8-a.wav	metro_station
audio/metro_station-barcelona-61-1824-1-a.wav	metro_station
audio/metro_station-barcelona-61-1824-3-a.wav	metro_station
audio/metro_station-barcelona-61-1824-4-a.wav	metro_station
audio/metro_station-barcelona-61-1824-6-a.wav	metro_station
audio/metro_station-barcelona-61-1824-7-a.wav	metro_station
audio/metro_station-barcelona-61-1824-8-a.wav	metro_station
audio/metro_station-barcelona-61-1824-9-a.wav	metro_station
audio/metro_station-barcelona-61-1829-0-a.wav	metro_station
audio/metro_station-barcelona-61-1829-1-a.wav	metro_station
audio/metro_station-barcelona-61-1829-2-a.wav	metro_station
audio/metro_station-barcelona-61-1829-3-a.wav	metro_station
audio/metro_station-barcelona-61-1829-5-a.wav	metro_station
audio/metro_station-barcelona-61-1829-6-a.wav	metro_station
audio/metro_station-barcelona-61-1829-7-a.wav	metro_station
audio/metro_station-barcelona-61-1829-8-a.wav	metro_station
audio/metro_station-barcelona-61-1829-9-a.wav	metro_station
audio/metro_station-barcelona-62-1870-0-a.wav	metro_station
audio/metro_station-barcelona-62-1870-2-a.wav	metro_station
audio/metro_station-barcelona-62-1870-3-a.wav	metro_station
audio/metro_station-barcelona-62-1870-5-a.wav	metro_station
audio/metro_station-barcelona-62-1870-6-a.wav	metro_station
audio/metro_station-barcelona-62-1870-8-a.wav	metro_station
audio/metro_station-barcelona-62-1874-0-a.wav	metro_station
audio/metro_station-barcelona-62-1874-1-a.wav	metro_station
audio/metro_station-barcelona-62-1874-4-a.wav	metro_station
audio/metro_station-barcelona-62-1874-6-a.wav	metro_station
audio/metro_station-barcelona-62-1874-7-a.wav	metro_station
audio/metro_station-barcelona-62-1874-8-a.wav	metro_station
audio/metro_station-barcelona-62-1874-9-a.wav	metro_station
audio/metro_station-barcelona-63-1887-0-a.wav	metro_station
audio/metro_station-barcelona-63-1887-1-a.wav	metro_station
audio/metro_station-barcelona-63-1887-2-a.wav	metro_station
audio/metro_station-barcelona-63-1887-3-a.wav	metro_station
audio/metro_station-barcelona-63-1887-5-a.wav	metro_station
audio/metro_station-barcelona-63-1887-6-a.wav	metro_station
audio/metro_station-barcelona-63-1887-9-a.wav	metro_station
audio/metro_station-helsinki-64-1927-2-a.wav	metro_station
audio/metro_station-helsinki-64-1927-4-a.wav	metro_station
audio/metro_station-helsinki-64-1927-5-a.wav	metro_station
audio/metro_station-helsinki-64-1927-7-a.wav	metro_station
audio/metro_station-helsinki-65-1969-1-a.wav	metro_station
audio/metro_station-helsinki-65-1969-3-a.wav	metro_station
audio/metro_station-helsinki-65-1969-4-a.wav	metro_station
audio/metro_station-helsinki-65-1969-5-a.wav	metro_station
audio/metro_station-helsinki-65-1969-7-a.wav	metro_station
audio/metro_station-helsinki-66-1976-2-a.wav	metro_station
audio/metro_station-helsinki-66-1976-8-a.wav	metro_station
audio/metro_station-helsinki-66-1976-9-a.wav	metro_station
audio/metro_station-helsinki-67-1987-0-a.wav	metro_station
audio/metro_station-helsinki-67-1987-3-a.wav	metro_station
audio/metro_station-helsinki-67-1987-4-a.wav	metro_station
audio/metro_station-helsinki-67-1987-7-a.wav	metro_station
audio/metro_station-helsinki-67-1987-8-a.wav	metro_station
audio/metro_station-helsinki-67-1987-9-a.wav	metro_station
audio/metro_station-helsinki-67-1988-1-a.wav	metro_station
audio/metro_station-helsinki-67-1988-2-a.wav	metro_station
audio/metro_station-helsinki-67-1988-3-a.wav	metro_station
audio/metro_station-helsinki-67-1988-4-a.wav	metro_station
audio/metro_station-helsinki-67-1988-6-a.wav	metro_station
audio/metro_station-helsinki-67-1988-8-a.wav	metro_station
audio/metro_station-london-68-2021-1-a.wav	metro_station
audio/metro_station-london-68-2021-2-a.wav	metro_station
audio/metro_station-london-68-2021-5-a.wav	metro_station
audio/metro_station-london-68-2021-6-a.wav	metro_station
audio/metro_station-london-68-2021-8-a.wav	metro_station
audio/metro_station-london-72-2051-1-a.wav	metro_station
audio/metro_station-london-72-2051-3-a.wav	metro_station
audio/metro_station-london-72-2051-5-a.wav	metro_station
audio/metro_station-london-72-2051-7-a.wav	metro_station
audio/metro_station-london-73-2070-0-a.wav	metro_station
audio/metro_station-london-73-2070-1-a.wav	metro_station
audio/metro_station-london-73-2070-2-a.wav	metro_station
audio/metro_station-london-73-2070-4-a.wav	metro_station
audio/metro_station-london-73-2070-5-a.wav	metro_station
audio/metro_station-london-73-2070-6-a.wav	metro_station
audio/metro_station-london-73-2070-7-a.wav	metro_station
audio/metro_station-london-73-2070-8-a.wav	metro_station
audio/metro_station-london-73-2070-9-a.wav	metro_station
audio/metro_station-london-74-2089-0-a.wav	metro_station
audio/metro_station-london-74-2089-1-a.wav	metro_station
audio/metro_station-london-74-2089-2-a.wav	metro_station
audio/metro_station-london-74-2089-4-a.wav	metro_station
audio/metro_station-london-74-2089-5-a.wav	metro_station
audio/metro_station-london-74-2089-6-a.wav	metro_station
audio/metro_station-london-74-2089-9-a.wav	metro_station
audio/metro_station-london-75-2093-0-a.wav	metro_station
audio/metro_station-london-75-2093-1-a.wav	metro_station
audio/metro_station-london-75-2093-2-a.wav	metro_station
audio/metro_station-london-75-2093-4-a.wav	metro_station
audio/metro_station-london-75-2093-6-a.wav	metro_station
audio/metro_station-london-75-2093-7-a.wav	metro_station
audio/metro_station-london-75-2093-9-a.wav	metro_station
audio/metro_station-paris-78-2132-1-a.wav	metro_station
audio/metro_station-paris-78-2132-3-a.wav	metro_station
audio/metro_station-paris-78-2132-4-a.wav	metro_station
audio/metro_station-paris-78-2132-5-a.wav	metro_station
audio/metro_station-paris-78-2132-6-a.wav	metro_station
audio/metro_station-paris-78-2132-7-a.wav	metro_station
audio/metro_station-paris-78-2132-8-a.wav	metro_station
audio/metro_station-paris-78-2132-9-a.wav	metro_station
audio/metro_station-paris-79-2160-0-a.wav	metro_station
audio/metro_station-paris-79-2160-4-a.wav	metro_station
audio/metro_station-paris-79-2160-6-a.wav	metro_station
audio/metro_station-paris-79-2160-8-a.wav	metro_station
audio/metro_station-paris-80-2168-1-a.wav	metro_station
audio/metro_station-paris-80-2168-3-a.wav	metro_station
audio/metro_station-paris-80-2168-5-a.wav	metro_station
audio/metro_station-paris-80-2168-6-a.wav	metro_station
audio/metro_station-paris-80-2168-7-a.wav	metro_station
audio/metro_station-paris-80-2168-8-a.wav	metro_station
audio/metro_station-paris-81-2198-0-a.wav	metro_station
audio/metro_station-paris-81-2198-1-a.wav	metro_station
audio/metro_station-paris-81-2198-2-a.wav	metro_station
audio/metro_station-paris-81-2198-3-a.wav	metro_station
audio/metro_station-paris-81-2198-4-a.wav	metro_station
audio/metro_station-paris-81-2198-5-a.wav	metro_station
audio/metro_station-paris-81-2198-6-a.wav	metro_station
audio/metro_station-paris-81-2198-7-a.wav	metro_station
audio/metro_station-paris-82-2212-1-a.wav	metro_station
audio/metro_station-paris-82-2212-3-a.wav	metro_station
audio/metro_station-paris-82-2212-5-a.wav	metro_station
audio/metro_station-paris-82-2212-6-a.wav	metro_station
audio/metro_station-paris-82-2212-8-a.wav	metro_station
audio/metro_station-stockholm-83-2215-5-a.wav	metro_station
audio/metro_station-stockholm-83-2233-0-a.wav	metro_station
audio/metro_station-stockholm-83-2233-2-a.wav	metro_station
audio/metro_station-stockholm-83-2233-3-a.wav	metro_station
audio/metro_station-stockholm-83-2233-4-a.wav	metro_station
audio/metro_station-stockholm-83-2233-5-a.wav	metro_station
audio/metro_station-stockholm-83-2233-7-a.wav	metro_station
audio/metro_station-stockholm-83-2233-9-a.wav	metro_station
audio/metro_station-stockholm-84-2259-5-a.wav	metro_station
audio/metro_station-stockholm-84-2259-6-a.wav	metro_station
audio/metro_station-stockholm-84-2259-8-a.wav	metro_station
audio/metro_station-stockholm-84-2259-9-a.wav	metro_station
audio/metro_station-stockholm-84-2265-0-a.wav	metro_station
audio/metro_station-stockholm-84-2265-1-a.wav	metro_station
audio/metro_station-stockholm-84-2265-3-a.wav	metro_station
audio/metro_station-stockholm-84-2265-4-a.wav	metro_station
audio/metro_station-stockholm-84-2265-6-a.wav	metro_station
audio/metro_station-stockholm-84-2265-8-a.wav	metro_station
audio/metro_station-stockholm-85-2285-0-a.wav	metro_station
audio/metro_station-stockholm-85-2285-1-a.wav	metro_station
audio/metro_station-stockholm-85-2285-3-a.wav	metro_station
audio/metro_station-stockholm-85-2285-4-a.wav	metro_station
audio/metro_station-stockholm-85-2285-5-a.wav	metro_station
audio/metro_station-stockholm-85-2285-6-a.wav	metro_station
audio/metro_station-stockholm-85-2285-7-a.wav	metro_station
audio/metro_station-stockholm-85-2286-0-a.wav	metro_station
audio/metro_station-stockholm-85-2286-2-a.wav	metro_station
audio/metro_station-stockholm-85-2286-3-a.wav	metro_station
audio/metro_station-stockholm-85-2286-5-a.wav	metro_station
audio/metro_station-stockholm-85-2286-7-a.wav	metro_station
audio/metro_station-stockholm-85-2286-8-a.wav	metro_station
audio/metro_station-stockholm-85-2286-9-a.wav	metro_station
audio/metro_station-vienna-86-2329-0-a.wav	metro_station
audio/metro_station-vienna-86-2329-1-a.wav	metro_station
audio/metro_station-vienna-86-2329-3-a.wav	metro_station
audio/metro_station-vienna-86-2329-6-a.wav	metro_station
audio/metro_station-vienna-86-2329-8-a.wav	metro_station
audio/metro_station-vienna-86-2329-9-a.wav	metro_station
audio/metro_station-vienna-87-2365-0-a.wav	metro_station
audio/metro_station-vienna-87-2365-4-a.wav	metro_station
audio/metro_station-vienna-87-2365-7-a.wav	metro_station
audio/metro_station-vienna-87-2365-8-a.wav	metro_station
audio/metro_station-vienna-87-2365-9-a.wav	metro_station
audio/metro_station-vienna-88-2398-0-a.wav	metro_station
audio/metro_station-vienna-88-2398-1-a.wav	metro_station
audio/metro_station-vienna-88-2398-3-a.wav	metro_station
audio/metro_station-vienna-88-2398-5-a.wav	metro_station
audio/metro_station-vienna-88-2398-6-a.wav	metro_station
audio/metro_station-vienna-88-2398-8-a.wav	metro_station
audio/metro_station-vienna-88-2398-9-a.wav	metro_station
audio/metro_station-vienna-88-2423-0-a.wav	metro_station
audio/metro_station-vienna-88-2423-3-a.wav	metro_station
audio/metro_station-vienna-88-2423-7-a.wav	metro_station
audio/metro_station-vienna-88-2423-8-a.wav	metro_station
audio/metro_station-vienna-88-2423-9-a.wav	metro_station
audio/metro_station-milan-1117-40223-0-a.wav	metro_station
audio/metro_station-milan-1117-40223-4-a.wav	metro_station
audio/metro_station-milan-1117-40223-5-a.wav	metro_station
audio/metro_station-milan-1117-40223-6-a.wav	metro_station
audio/metro_station-milan-1117-40223-7-a.wav	metro_station
audio/metro_station-milan-1117-40223-9-a.wav	metro_station
audio/metro_station-milan-1127-40753-0-a.wav	metro_station
audio/metro_station-milan-1127-40753-1-a.wav	metro_station
audio/metro_station-milan-1127-40753-2-a.wav	metro_station
audio/metro_station-milan-1127-40753-4-a.wav	metro_station
audio/metro_station-milan-1127-40753-5-a.wav	metro_station
audio/metro_station-milan-1127-40753-6-a.wav	metro_station
audio/metro_station-milan-1127-40753-7-a.wav	metro_station
audio/metro_station-milan-1127-40753-9-a.wav	metro_station
audio/metro_station-milan-1117-40815-0-a.wav	metro_station
audio/metro_station-milan-1117-40815-1-a.wav	metro_station
audio/metro_station-milan-1117-40815-3-a.wav	metro_station
audio/metro_station-milan-1117-40815-4-a.wav	metro_station
audio/metro_station-milan-1117-40815-6-a.wav	metro_station
audio/metro_station-milan-1117-40815-7-a.wav	metro_station
audio/metro_station-milan-1117-40815-8-a.wav	metro_station
audio/metro_station-milan-1117-40815-9-a.wav	metro_station
audio/metro_station-milan-1050-42092-0-a.wav	metro_station
audio/metro_station-milan-1050-42092-1-a.wav	metro_station
audio/metro_station-milan-1050-42092-3-a.wav	metro_station
audio/metro_station-milan-1050-42092-6-a.wav	metro_station
audio/metro_station-milan-1050-42092-7-a.wav	metro_station
audio/metro_station-milan-1050-42092-8-a.wav	metro_station
audio/metro_station-milan-1050-42092-9-a.wav	metro_station
audio/metro_station-milan-1050-43190-0-a.wav	metro_station
audio/metro_station-milan-1050-43190-2-a.wav	metro_station
audio/metro_station-milan-1050-43190-3-a.wav	metro_station
audio/metro_station-milan-1050-43190-4-a.wav	metro_station
audio/metro_station-milan-1050-43190-7-a.wav	metro_station
audio/metro_station-milan-1050-43190-9-a.wav	metro_station
audio/metro_station-milan-1127-43719-0-a.wav	metro_station
audio/metro_station-milan-1127-43719-3-a.wav	metro_station
audio/metro_station-milan-1127-43719-6-a.wav	metro_station
audio/metro_station-milan-1127-43719-7-a.wav	metro_station
audio/metro_station-milan-1127-43719-8-a.wav	metro_station
audio/metro_station-helsinki-67-1994-2-b.wav	metro_station
audio/metro_station-helsinki-67-1994-5-b.wav	metro_station
audio/metro_station-helsinki-67-1994-7-b.wav	metro_station
audio/metro_station-lisbon-1007-42731-0-b.wav	metro_station
audio/metro_station-lisbon-1007-42731-1-b.wav	metro_station
audio/metro_station-lisbon-1007-42731-2-b.wav	metro_station
audio/metro_station-lisbon-1007-42731-3-b.wav	metro_station
audio/metro_station-lisbon-1007-42731-5-b.wav	metro_station
audio/metro_station-lisbon-1007-42731-7-b.wav	metro_station
audio/metro_station-lisbon-1007-42731-8-b.wav	metro_station
audio/metro_station-lisbon-1007-42731-9-b.wav	metro_station
audio/metro_station-london-73-2076-0-b.wav	metro_station
audio/metro_station-london-73-2076-1-b.wav	metro_station
audio/metro_station-london-73-2076-3-b.wav	metro_station
audio/metro_station-london-73-2076-4-b.wav	metro_station
audio/metro_station-london-73-2076-5-b.wav	metro_station
audio/metro_station-london-73-2076-6-b.wav	metro_station
audio/metro_station-london-73-2076-8-b.wav	metro_station
audio/metro_station-helsinki-65-1940-0-c.wav	metro_station
audio/metro_station-helsinki-65-1940-1-c.wav	metro_station
audio/metro_station-helsinki-65-1940-2-c.wav	metro_station
audio/metro_station-helsinki-65-1940-3-c.wav	metro_station
audio/metro_station-helsinki-65-1940-5-c.wav	metro_station
audio/metro_station-helsinki-65-1940-7-c.wav	metro_station
audio/metro_station-helsinki-65-1940-8-c.wav	metro_station
audio/metro_station-helsinki-65-1940-9-c.wav	metro_station
audio/metro_station-lisbon-1007-42145-0-c.wav	metro_station
audio/metro_station-lisbon-1007-42145-3-c.wav	metro_station
audio/metro_station-lisbon-1007-42145-4-c.wav	metro_station
audio/metro_station-lisbon-1007-42145-5-c.wav	metro_station
audio/metro_station-lisbon-1007-42145-6-c.wav	metro_station
audio/metro_station-lisbon-1007-42145-8-c.wav	metro_station
audio/metro_station-lisbon-1021-42689-2-c.wav	metro_station
audio/metro_station-lisbon-1021-42689-3-c.wav	metro_station
audio/metro_station-lisbon-1021-42689-4-c.wav	metro_station
audio/metro_station-lisbon-1021-42689-6-c.wav	metro_station
audio/metro_station-lisbon-1021-42689-7-c.wav	metro_station
audio/metro_station-lisbon-1021-42689-9-c.wav	metro_station
audio/metro_station-milan-1117-41308-0-c.wav	metro_station
audio/metro_station-milan-1117-41308-1-c.wav	metro_station
audio/metro_station-milan-1117-41308-4-c.wav	metro_station
audio/metro_station-milan-1117-41308-6-c.wav	metro_station
audio/metro_station-milan-1117-41308-9-c.wav	metro_station
audio/metro_station-stockholm-84-2255-0-c.wav	metro_station
audio/metro_station-stockholm-84-2255-1-c.wav	metro_station
audio/metro_station-stockholm-84-2255-2-c.wav	metro_station
audio/metro_station-stockholm-84-2255-3-c.wav	metro_station
audio/metro_station-stockholm-84-2255-4-c.wav	metro_station
audio/metro_station-stockholm-84-2255-6-c.wav	metro_station
audio/metro_station-stockholm-84-2255-9-c.wav	metro_station
audio/metro_station-barcelona-61-1832-0-s1.wav	metro_station
audio/metro_station-barcelona-61-1832-2-s1.wav	metro_station
audio/metro_station-barcelona-61-1832-5-s1.wav	metro_station
audio/metro_station-barcelona-61-1832-6-s1.wav	metro_station
audio/metro_station-barcelona-61-1832-7-s1.wav	metro_station
audio/metro_station-helsinki-64-1912-2-s1.wav	metro_station
audio/metro_station-helsinki-64-1912-5-s1.wav	metro_station
audio/metro_station-helsinki-64-1912-7-s1.wav	metro_station
audio/metro_station-milan-1127-42367-0-s1.wav	metro_station
audio/metro_station-milan-1127-42367-1-s1.wav	metro_station
audio/metro_station-milan-1127-42367-2-s1.wav	metro_station
audio/metro_station-milan-1127-42367-3-s1.wav	metro_station
audio/metro_station-milan-1127-42367-5-s1.wav	metro_station
audio/metro_station-milan-1127-42367-7-s1.wav	metro_station
audio/metro_station-milan-1127-42367-8-s1.wav	metro_station
audio/metro_station-milan-1127-42367-9-s1.wav	metro_station
audio/metro_station-vienna-88-2427-0-s1.wav	metro_station
audio/metro_station-vienna-88-2427-1-s1.wav	metro_station
audio/metro_station-vienna-88-2427-3-s1.wav	metro_station
audio/metro_station-vienna-88-2427-4-s1.wav	metro_station
audio/metro_station-vienna-88-2427-5-s1.wav	metro_station
audio/metro_station-vienna-88-2427-6-s1.wav	metro_station
audio/metro_station-vienna-88-2427-8-s1.wav	metro_station
audio/metro_station-barcelona-63-1908-0-s2.wav	metro_station
audio/metro_station-barcelona-63-1908-1-s2.wav	metro_station
audio/metro_station-barcelona-63-1908-2-s2.wav	metro_station
audio/metro_station-barcelona-63-1908-3-s2.wav	metro_station
audio/metro_station-barcelona-63-1908-5-s2.wav	metro_station
audio/metro_station-barcelona-63-1908-7-s2.wav	metro_station
audio/metro_station-barcelona-63-1908-8-s2.wav	metro_station
audio/metro_station-barcelona-63-1908-9-s2.wav	metro_station
audio/metro_station-london-68-2023-0-s2.wav	metro_station
audio/metro_station-london-68-2023-1-s2.wav	metro_station
audio/metro_station-london-68-2023-3-s2.wav	metro_station
audio/metro_station-london-68-2023-4-s2.wav	metro_station
audio/metro_station-london-68-2023-5-s2.wav	metro_station
audio/metro_station-london-68-2023-6-s2.wav	metro_station
audio/metro_station-london-68-2023-8-s2.wav	metro_station
audio/metro_station-milan-1117-43367-2-s2.wav	metro_station
audio/metro_station-milan-1117-43367-3-s2.wav	metro_station
audio/metro_station-milan-1117-43367-4-s2.wav	metro_station
audio/metro_station-milan-1117-43367-6-s2.wav	metro_station
audio/metro_station-milan-1117-43367-9-s2.wav	metro_station
audio/metro_station-helsinki-65-1958-2-s3.wav	metro_station
audio/metro_station-helsinki-65-1958-5-s3.wav	metro_station
audio/metro_station-helsinki-65-1958-7-s3.wav	metro_station
audio/metro_station-lisbon-1020-40224-0-s3.wav	metro_station
audio/metro_station-lisbon-1020-40224-1-s3.wav	metro_station
audio/metro_station-lisbon-1020-40224-2-s3.wav	metro_station
audio/metro_station-lisbon-1020-40224-3-s3.wav	metro_station
audio/metro_station-lisbon-1020-40224-5-s3.wav	metro_station
audio/metro_station-lisbon-1020-40224-7-s3.wav	metro_station
audio/metro_station-lisbon-1020-40224-8-s3.wav	metro_station
audio/metro_station-lisbon-1020-40224-9-s3.wav	metro_station
audio/metro_station-london-74-2088-0-s3.wav	metro_station
audio/metro_station-london-74-2088-1-s3.wav	metro_station
audio/metro_station-london-74-2088-3-s3.wav	metro_station
audio/metro_station-london-74-2088-4-s3.wav	metro_station
audio/metro_station-london-74-2088-5-s3.wav	metro_station
audio/metro_station-london-74-2088-6-s3.wav	metro_station
audio/metro_station-london-74-2088-8-s3.wav	metro_station
audio/metro_station-milan-1127-42761-2-s3.wav	metro_station
audio/metro_station-milan-1127-42761-3-s3.wav	metro_station
audio/metro_station-milan-1127-42761-4-s3.wav	metro_station
audio/metro_station-milan-1127-42761-6-s3.wav	metro_station
audio/metro_station-milan-1127-42761-7-s3.wav	metro_station
audio/metro_station-milan-1127-42761-9-s3.wav	metro_station
audio/park-lisbon-1104-40185-0-a.wav	park
audio/park-lisbon-1104-40185-2-a.wav	park
audio/park-lisbon-1104-40185-3-a.wav	park
audio/park-lisbon-1104-40185-5-a.wav	park
audio/park-lisbon-1104-40185-7-a.wav	park
audio/park-lisbon-1104-40185-8-a.wav	park
audio/park-lisbon-1104-40185-9-a.wav	park
audio/park-lyon-1012-40249-0-a.wav	park
audio/park-lyon-1012-40249-1-a.wav	park
audio/park-lyon-1012-40249-3-a.wav	park
audio/park-lyon-1012-40249-4-a.wav	park
audio/park-lyon-1012-40249-6-a.wav	park
audio/park-lyon-1012-40249-7-a.wav	park
audio/park-lyon-1012-40249-8-a.wav	park
audio/park-lyon-1012-40249-9-a.wav	park
audio/park-prague-1038-40430-0-a.wav	park
audio/park-prague-1038-40430-1-a.wav	park
audio/park-prague-1038-40430-4-a.wav	park
audio/park-prague-1038-40430-5-a.wav	park
audio/park-prague-1038-40430-6-a.wav	park
audio/park-prague-1038-40430-8-a.wav	park
audio/park-prague-1038-40510-0-a.wav	park
audio/park-prague-1038-40510-1-a.wav	park
audio/park-prague-1038-40510-2-a.wav	park
audio/park-prague-1038-40510-4-a.wav	park
audio/park-prague-1038-40510-5-a.wav	park
audio/park-prague-1038-40510-6-a.wav	park
audio/park-prague-1038-40510-8-a.wav	park
audio/park-prague-1038-40510-9-a.wav	park
audio/park-prague-1105-40588-0-a.wav	park
audio/park-prague-1105-40588-1-a.wav	park
audio/park-prague-1105-40588-3-a.wav	park
audio/park-prague-1105-40588-4-a.wav	park
audio/park-prague-1105-40588-5-a.wav	park
audio/park-prague-1105-40588-6-a.wav	park
audio/park-prague-1105-40588-9-a.wav	park
audio/park-lyon-1144-40832-1-a.wav	park
audio/park-lyon-1144-40832-2-a.wav	park
audio/park-lyon-1144-40832-4-a.wav	park
audio/park-lyon-1144-40832-5-a.wav	park
audio/park-lyon-1144-40832-7-a.wav	park
audio/park-lyon-1144-40832-9-a.wav	park
audio/park-lyon-1060-40911-0-a.wav	park
audio/park-lyon-1060-40911-6-a.wav	park
audio/park-lyon-1060-40911-7-a.wav	park
audio/park-lyon-1012-41742-2-a.wav	park
audio/park-lyon-1012-41742-5-a.wav	park
audio/park-lyon-1012-41742-6-a.wav	park
audio/park-lyon-1012-41742-8-a.wav	park
audio/park-lyon-1012-41742-9-a.wav	park
audio/park-prague-1092-41932-2-a.wav	park
audio/park-prague-1092-41932-3-a.wav	park
audio/park-prague-1092-41932-5-a.wav	park
audio/park-prague-1092-41932-6-a.wav	park
audio/park-lisbon-1104-41943-0-a.wav	park
audio/park-lisbon-1104-41943-2-a.wav	park
audio/park-lisbon-1104-41943-5-a.wav	park
audio/park-lisbon-1104-41943-6-a.wav	park
audio/park-lisbon-1104-41943-8-a.wav	park
audio/park-lisbon-1104-41943-9-a.wav	park
audio/park-lisbon-1052-42219-0-a.wav	park
audio/park-lisbon-1052-42219-2-a.wav	park
audio/park-lisbon-1052-42219-4-a.wav	park
audio/park-lisbon-1052-42219-5-a.wav	park
audio/park-lisbon-1052-42219-6-a.wav	park
audio/park-lisbon-1052-42219-7-a.wav	park
audio/park-lisbon-1052-42219-9-a.wav	park
audio/park-prague-1105-42887-0-a.wav	park
audio/park-prague-1105-42887-1-a.wav	park
audio/park-prague-1105-42887-3-a.wav	park
audio/park-prague-1105-42887-7-a.wav	park
